"Date","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY"
2019-09-18,7.57,7.57,1,7.57,61986,9,262,2019.71312785388,2037,2019,-0.973283275625592,-0.229607633556723
2019-10-15,7.65,7.65,1,7.65,62013,10,289,2019.78710045662,2038,2020,-0.972952898210766,0.231003588420767
2019-11-19,7.59,7.59,1,7.59,62048,11,324,2019.88299086758,2039,2020,-0.67072813708549,0.741703287118122
2019-12-16,7.55,7.55,1,7.55,62075,12,351,2019.95696347032,2040,2020,-0.267123178798485,0.963662392826758
2020-01-21,7.88,7.88,1,7.88,62111,1,21,2020.0554417122,2041,2020,0.341347894811145,0.939937026990638
2020-02-19,7.64,7.64,1,7.64,62140,2,50,2020.13467668488,2042,2020,0.748766101586118,0.662834311963048
2020-03-16,7.66,7.66,1,7.66,62166,3,76,2020.20571493625,2043,2020,0.961537242222714,0.274674592597747
2020-06-17,7.62,7.62,1,7.62,62259,6,169,2020.4598132969,2046,2020,0.24982595115883,-0.96829075908406
2020-07-20,7.46,7.46,1,7.46,62292,7,202,2020.54997723133,2047,2020,-0.308880933281811,-0.951100714464539
2020-08-19,7.42,7.42,1,7.42,62322,8,232,2020.63194444444,2048,2020,-0.737277336809161,-0.675590207616711
2020-09-14,7.14,7.14,1,7.14,62348,9,258,2020.70298269581,2049,2020,-0.956680402871968,-0.291140184036366
2020-10-20,7.5,7.5,1,7.5,62384,10,294,2020.80134335155,2050,2021,-0.94841440345386,0.317033309482236
2020-11-09,7.54,7.54,1,7.54,62404,11,314,2020.85598816029,2051,2021,-0.786334393206888,0.617801118532457
2020-12-14,7.49,7.49,1,7.49,62439,12,349,2020.95161657559,2052,2021,-0.29934110693516,0.954146163697593
2021-01-20,7.66,7.66,1,7.66,62476,1,20,2021.05285388128,2053,2021,0.326020238102241,0.945362789804929
2021-02-08,7.58,7.58,1,7.58,62495,2,39,2021.1049086758,2054,2021,0.612453556396779,0.79050657255771
2021-03-17,7.82,7.82,1,7.82,62532,3,77,2021.20627853881,2055,2021,0.96250389422879,0.271267863180315
2021-04-20,7.64,7.64,1,7.64,62566,4,111,2021.29942922374,2056,2021,0.952158623399623,-0.305604247165734
2021-05-19,7.86,7.86,1,7.86,62595,5,140,2021.37888127854,2057,2021,0.689654170847688,-0.724138884905643
2021-06-14,7.7,7.7,1,7.7,62621,6,166,2021.45011415525,2058,2021,0.308334761483818,-0.951277916731339
2021-07-21,7.42,7.42,1,7.42,62658,7,203,2021.55148401826,2059,2021,-0.317871427434683,-0.948133827906502
2021-08-16,7.13,7.13,1,7.13,62684,8,229,2021.62271689498,2060,2021,-0.696890806359194,-0.717177247277151
2021-09-21,7.08,7.08,1,7.08,62720,9,265,2021.72134703196,2061,2021,-0.983837979852059,-0.179060965597249
2021-10-18,7.61,7.61,1,7.61,62747,10,292,2021.7953196347,2062,2022,-0.959731444892956,0.280919123029529
2021-11-15,7.46,7.46,1,7.46,62775,11,320,2021.87203196347,2063,2022,-0.720169702299851,0.693797953217898
2021-12-21,8.14,8.14,1,8.14,62811,12,356,2021.97066210046,2064,2022,-0.183293291868694,0.983058273530078
2022-01-19,7.9,7.9,1,7.9,62840,1,19,2022.05011415525,2065,2022,0.309699068289956,0.95083462657832
2022-02-15,7.51,7.51,1,7.51,62867,2,46,2022.12408675799,2066,2022,0.70303773524375,0.71115254539609
2022-03-15,7.55,7.55,1,7.55,62895,3,75,2022.20079908676,2067,2022,0.95259603810107,0.304238045277288
2022-04-14,7.16,7.16,1,7.16,62925,4,105,2022.28299086758,2068,2022,0.978592715252616,-0.205806456785282
2022-04-20,7.51,7.51,1,7.51,62931,4,111,2022.29942922374,2068,2022,0.952158623399421,-0.305604247166363
2022-05-16,7.67,7.67,1,7.67,62957,5,137,2022.37066210046,2069,2022,0.726114543401849,-0.687573755942098
2022-06-21,7.69,7.69,1,7.69,62993,6,173,2022.46929223744,2070,2022,0.191747682025905,-0.981444255389827
2022-07-18,7.53,7.53,1,7.53,63020,7,200,2022.54326484018,2071,2022,-0.268505293746923,-0.96327820863439
2022-08-15,7.62,7.62,1,7.62,63048,8,228,2022.61997716895,2072,2022,-0.684442527083012,-0.729066819379555
2022-09-19,6.79,6.79,1,6.79,63083,9,263,2022.71586757991,2073,2022,-0.977091391178475,-0.212820143043162
2022-10-19,7.22,7.22,1,7.22,63113,10,293,2022.79805936073,2074,2023,-0.954753689407404,0.297397701004816
2022-11-16,6.97,6.97,1,6.97,63141,11,321,2022.8747716895,2075,2023,-0.708120410118382,0.70609169714264
2022-12-19,7.23,7.23,1,7.23,63174,12,354,2022.9651826484,2076,2023,-0.217023122492995,0.976166463418709
